x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.4801	1	0.5	1	2.5	1	0.5	1	2.5
0.4803	1	0.5	1	2.5	1	0.5	1	2.5
0.4805	1	0.5	1	2.5	1	0.5	1	2.5
0.4807	1	0.5	1	2.5	1	0.5	1	2.5
0.4809	1	0.5	1	2.5	1	0.5	1	2.5
0.4811	1	0.5	1	2.5	1	0.5	1	2.5
0.4813	1	0.5	1	2.5	1	0.5	1	2.5
0.4815	1	0.5	1	2.5	1	0.5	1	2.5
0.4817	1	0.5	1	2.5	1	0.5	1	2.5
0.4819	1	0.5	1	2.5	1	0.5	1	2.5
0.4821	1	0.5	1	2.5	1	0.5	1	2.5
0.4823	1	0.5	1	2.5	1	0.5	1	2.5
0.4825	1	0.5	1	2.5	1	0.5	1	2.5
0.4827	1	0.5	1	2.5	1	0.5	1	2.5
0.4829	1	0.5	1	2.5	1	0.5	1	2.5
0.4831	1	0.5	1	2.5	1	0.5	1	2.5
0.4833	1	0.5	1	2.5	1	0.5	1	2.5
0.4835	1	0.5	1	2.5	1	0.5	1	2.5
0.4837	1	0.5	1	2.5	1	0.5	1	2.5
0.4839	1	0.5	1	2.5	1	0.5	1	2.5
0.4841	1	0.5	1	2.5	1	0.5	1	2.5
0.4843	1	0.5	1	2.5	1	0.5	1	2.5
0.4845	1	0.5	1	2.5	1	0.5	1	2.5
0.4847	1	0.5	1	2.5	1	0.5	1	2.5
0.4849	1	0.5	1	2.5	1	0.5	1	2.5
0.4851	1	0.5	1	2.5	1	0.5	1	2.5
0.4853	1	0.5	1	2.5	1	0.5	1	2.5
0.4855	1	0.5	1	2.5	1	0.5	1	2.5
0.4857	1	0.5	1	2.5	1	0.5	1	2.5
0.4859	1	0.5	1	2.5	1	0.5	1	2.5
0.4861	1	0.5	1	2.5	1	0.5	1	2.5
0.4863	1	0.5	1	2.5	1	0.5	1	2.5
0.4865	1	0.5	1	2.5	1	0.5	1	2.5
0.4867	1	0.5	1	2.5	1	0.5	1	2.5
0.4869	1	0.5	1	2.5	1	0.5	1	2.5
0.4871	1	0.5	1	2.5	1	0.5	1	2.5
0.4873	1	0.5	1	2.5	1	0.5	1	2.5
0.4875	1	0.5	1	2.5	1	0.5	1	2.5
0.4877	1	0.5	1	2.5	1	0.5	1	2.5
0.4879	1	0.5	1	2.5	1	0.5	1	2.5
0.4881	1	0.5	1	2.5	1	0.5	1	2.5
0.4883	1	0.5	1	2.5	1	0.5	1	2.5
0.4885	1	0.5	1	2.5	1	0.5	1	2.5
0.4887	1	0.5	1	2.5	1	0.5	1	2.5
0.4889	1	0.5	1	2.5	1	0.5	1	2.5
0.4891	1	0.5	1	2.5	1	0.5	1	2.5
0.4893	1	0.5	1	2.5	1	0.5	1	2.5
0.4895	1	0.5	1	2.5	1	0.5	1	2.5
0.4897	1	0.5	1	2.5	1	0.5	1	2.5
0.4899	1	0.5	1	2.5	1	0.5	1	2.5
0.4901	1	0.5	1	2.5	1	0.5	1	2.5
0.4903	1	0.5	1	2.5	1	0.5	1	2.5
0.4905	1	0.5	1	2.5	1	0.5	1	2.5
0.4907	1	0.5	1	2.5	1	0.5	1	2.5
0.4909	1	0.5	1	2.5	1	0.5	1	2.5
0.4911	1	0.5	1	2.5	1	0.5	1	2.5
0.4913	1	0.5	1	2.5	1	0.5	1	2.5
0.4915	1	0.5	1	2.5	1	0.5	1	2.5
0.4917	1	0.5	1	2.5	1	0.5	1	2.5
0.4919	1	0.5	1	2.5	1	0.5	1	2.5
0.4921	1	0.5	1	2.5	1	0.5	1	2.5
0.4923	1	0.5	1	2.5	1	0.5	1	2.5
0.4925	1	0.5	1	2.5	1	0.5	1	2.5
0.4927	1	0.5	1	2.5	1	0.5	1	2.5
0.4929	1	0.5	1	2.5	1	0.5	1	2.5
0.4931	1	0.5	1	2.5	1	0.5	1	2.5
0.4933	1	0.5	1	2.5	1	0.5	1	2.5
0.4935	1	0.5	1	2.5	1	0.5	1	2.5
0.4937	1	0.5	1	2.5	1	0.5	1	2.5
0.4939	1	0.5	1	2.5	1	0.5	1	2.5
0.4941	1	0.5	1	2.5	1	0.5	1	2.5
0.4943	1	0.5	1	2.5	1	0.5	1	2.5
0.4945	1	0.5	1	2.5	1	0.5	1	2.5
0.4947	1	0.5	1	2.5	1	0.5	1	2.5
0.4949	1	0.5	1	2.5	1	0.5	1	2.5
0.4951	1	0.5	1	2.5	1	0.5	1	2.5
0.4953	1	0.5	1	2.5	1	0.5	1	2.5
0.4955	1	0.5	1	2.5	1	0.5	1	2.5
0.4957	1	0.5	1	2.5	1	0.5	1	2.5
0.4959	1	0.5	1	2.5	1	0.5	1	2.5
0.4961	1	0.5	1	2.5	1	0.5	1	2.5
0.4963	1	0.5	1	2.5	1	0.5	1	2.5
0.4965	1	0.5	1	2.5	1	0.5	1	2.5
0.4967	1	0.5	1	2.5	1	0.5	1	2.5
0.4969	1	0.5	1	2.5	1	0.5	1	2.5
0.4971	1	0.5	1	2.5	1	0.5	1	2.5
0.4973	1	0.5	1	2.5	1	0.5	1	2.5
0.4975	1	0.5	1	2.5	1	0.5	1	2.5
0.4977	1	0.5	1	2.5	1	0.5	1	2.5
0.4979	1	0.5	1	2.5	1	0.5	1	2.5
0.4981	1	0.5	1	2.5	1	0.5	1	2.5
0.4983	1	0.5	1	2.5	1	0.5	1	2.5
0.4985	1	0.5	1	2.5	1	0.5	1	2.5
0.4987	1	0.5	1	2.5	1	0.5	1	2.5
0.4989	1	0.5	1	2.5	1	0.5	1	2.5
0.4991	1	0.5	1	2.5	1	0.5	1	2.5
0.4993	1	0.5	1	2.5	1	0.5	1	2.5
0.4995	1	0.5	1	2.5	1	0.5	1	2.5
0.4997	1	0.5	1	2.5	1	0.5	1	2.5
0.4999	1	0.5	1	2.5	1	0.5	1	2.5
0.5001	1	0.5	1	2.5	1	0.5	1	2.5
0.5003	1	0.5	1	2.5	1	0.5	1	2.5
0.5005	1	0.5	1	2.5	1	0.5	1	2.5
0.5007	1	0.5	1	2.5	1	0.5	1	2.5
0.5009	1	0.5	1	2.5	1	0.5	1	2.5
0.5011	1	0.5	1	2.5	1	0.5	1	2.5
0.5013	1	0.5	1	2.5	1	0.5	1	2.5
0.5015	1	0.5	1	2.5	1	0.5	1	2.5
0.5017	1	0.5	1	2.5	1	0.5	1	2.5
0.5019	1	0.5	1	2.5	1	0.5	1	2.5
0.5021	1	0.5	1	2.5	1	0.5	1	2.5
0.5023	1	0.5	1	2.5	1	0.5	1	2.5
0.5025	1	0.5	1	2.5	1	0.5	1	2.5
0.5027	1	0.5	1	2.5	1	0.5	1	2.5
0.5029	1	0.5	1	2.5	1	0.5	1	2.5
0.5031	1	0.5	1	2.5	1	0.5	1	2.5
0.5033	1	0.5	1	2.5	1	0.5	1	2.5
0.5035	1	0.5	1	2.5	1	0.5	1	2.5
0.5037	1	0.5	1	2.5	1	0.5	1	2.5
0.5039	1	0.5	1	2.5	1	0.5	1	2.5
0.5041	1	0.5	1	2.5	1	0.5	1	2.5
0.5043	1	0.5	1	2.5	1	0.5	1	2.5
0.5045	1	0.5	1	2.5	1	0.5	1	2.5
0.5047	1	0.5	1	2.5	1	0.5	1	2.5
0.5049	1	0.5	1	2.5	1	0.5	1	2.5
0.5051	1	0.5	1	2.5	1	0.5	1	2.5
0.5053	1	0.5	1	2.5	1	0.5	1	2.5
0.5055	1	0.5	1	2.5	1	0.5	1	2.5
0.5057	1	0.5	1	2.5	1	0.5	1	2.5
0.5059	1	0.5	1	2.5	1	0.5	1	2.5
0.5061	1	0.5	1	2.5	1	0.5	1	2.5
0.5063	1	0.5	1	2.5	1	0.5	1	2.5
0.5065	1	0.5	1	2.5	1	0.5	1	2.5
0.5067	1	0.5	1	2.5	1	0.5	1	2.5
0.5069	1	0.5	1	2.5	1	0.5	1	2.5
0.5071	1	0.5	1	2.5	1	0.5	1	2.5
0.5073	1	0.5	1	2.5	1	0.5	1	2.5
0.5075	1	0.5	1	2.5	1	0.5	1	2.5
0.5077	1	0.5	1	2.5	1	0.5	1	2.5
0.5079	1	0.5	1	2.5	1	0.5	1	2.5
0.5081	1	0.5	1	2.5	1	0.5	1	2.5
0.5083	1	0.5	1	2.5	1	0.5	1	2.5
0.5085	1	0.5	1	2.5	1	0.5	1	2.5
0.5087	1	0.5	1	2.5	1	0.5	1	2.5
0.5089	1	0.5	1	2.5	1	0.5	1	2.5
0.5091	1	0.5	1	2.5	1	0.5	1	2.5
0.5093	1	0.5	1	2.5	1	0.5	1	2.5
0.5095	1	0.5	1	2.5	1	0.5	1	2.5
0.5097	1	0.5	1	2.5	1	0.5	1	2.5
0.5099	1	0.5	1	2.5	1	0.5	1	2.5
0.5101	1	0.5	1	2.5	1	0.5	1	2.5
0.5103	1	0.5	1	2.5	1	0.5	1	2.5
0.5105	1	0.5	1	2.5	1	0.5	1	2.5
0.5107	1	0.5	1	2.5	1	0.5	1	2.5
0.5109	1	0.5	1	2.5	1	0.5	1	2.5
0.5111	1	0.5	1	2.5	1	0.5	1	2.5
0.5113	1	0.5	1	2.5	1	0.5	1	2.5
0.5115	1	0.5	1	2.5	1	0.5	1	2.5
0.5117	1	0.5	1	2.5	1	0.5	1	2.5
0.5119	1	0.5	1	2.5	1	0.5	1	2.5
0.5121	1	0.5	1	2.5	1	0.5	1	2.5
0.5123	1	0.5	1	2.5	1	0.5	1	2.5
0.5125	1	0.5	1	2.5	1	0.5	1	2.5
0.5127	1	0.5	1	2.5	1	0.5	1	2.5
0.5129	1	0.5	1	2.5	1	0.5	1	2.5
0.5131	1	0.5	1	2.5	1	0.5	1	2.5
0.5133	1	0.5	1	2.5	1	0.5	1	2.5
0.5135	1	0.5	1	2.5	1	0.5	1	2.5
0.5137	1	0.5	1	2.5	1	0.5	1	2.5
0.5139	1	0.5	1	2.5	1	0.5	1	2.5
0.5141	1	0.5	1	2.5	1	0.5	1	2.5
0.5143	1	0.5	1	2.5	1	0.5	1	2.5
0.5145	1	0.5	1	2.5	1	0.5	1	2.5
0.5147	1	0.5	1	2.5	1	0.5	1	2.5
0.5149	1	0.5	1	2.5	1	0.5	1	2.5
0.5151	1	0.5	1	2.5	1	0.5	1	2.5
0.5153	1	0.5	1	2.5	1	0.5	1	2.5
0.5155	1	0.5	1	2.5	1	0.5	1	2.5
0.5157	1	0.5	1	2.5	1	0.5	1	2.5
0.5159	1	0.5	1	2.5	1	0.5	1	2.5
0.5161	1	0.5	1	2.5	1	0.5	1	2.5
0.5163	1	0.5	1	2.5	1	0.5	1	2.5
0.5165	1	0.5	1	2.5	1	0.5	1	2.5
0.5167	1	0.5	1	2.5	1	0.5	1	2.5
0.5169	1	0.5	1	2.5	1	0.5	1	2.5
0.5171	1	0.5	1	2.5	1	0.5	1	2.5
0.5173	1	0.5	1	2.5	1	0.5	1	2.5
0.5175	1	0.5	1	2.5	1	0.5	1	2.5
0.5177	1	0.5	1	2.5	1	0.5	1	2.5
0.5179	1	0.5	1	2.5	1	0.5	1	2.5
0.5181	1	0.5	1	2.5	1	0.5	1	2.5
0.5183	1	0.5	1	2.5	1	0.5	1	2.5
0.5185	1	0.5	1	2.5	1	0.5	1	2.5
0.5187	1	0.5	1	2.5	1	0.5	1	2.5
0.5189	1	0.5	1	2.5	1	0.5	1	2.5
0.5191	1	0.5	1	2.5	1	0.5	1	2.5
0.5193	1	0.5	1	2.5	1	0.5	1	2.5
0.5195	1	0.5	1	2.5	1	0.5	1	2.5
0.5197	1	0.5	1	2.5	1	0.5	1	2.5
0.5199	1	0.5	1	2.5	1	0.5	1	2.5
0.5201	1	0.5	1	2.5	1	0.5	1	2.5
0.5203	1	0.5	1	2.5	1	0.5	1	2.5
0.5205	1	0.5	1	2.5	1	0.5	1	2.5
0.5207	1	0.5	1	2.5	1	0.5	1	2.5
0.5209	1	0.5	1	2.5	1	0.5	1	2.5
0.5211	1	0.5	1	2.5	1	0.5	1	2.5
0.5213	1	0.5	1	2.5	1	0.5	1	2.5
0.5215	1	0.5	1	2.5	1	0.5	1	2.5
0.5217	1	0.5	1	2.5	1	0.5	1	2.5
0.5219	1	0.5	1	2.5	1	0.5	1	2.5
0.5221	1	0.5	1	2.5	1	0.5	1	2.5
0.5223	1	0.5	1	2.5	1	0.5	1	2.5
0.5225	1	0.5	1	2.5	1	0.5	1	2.5
0.5227	1	0.5	1	2.5	1	0.5	1	2.5
0.5229	1	0.5	1	2.5	1	0.5	1	2.5
0.5231	1	0.5	1	2.5	1	0.5	1	2.5
0.5233	1	0.5	1	2.5	1	0.5	1	2.5
0.5235	1	0.5	1	2.5	1	0.5	1	2.5
0.5237	1	0.5	1	2.5	1	0.5	1	2.5
0.5239	1	0.5	1	2.5	1	0.5	1	2.5
0.5241	1	0.5	1	2.5	1	0.5	1	2.5
0.5243	1	0.5	1	2.5	1	0.5	1	2.5
0.5245	1	0.5	1	2.5	1	0.5	1	2.5
0.5247	1	0.5	1	2.5	1	0.5	1	2.5
0.5249	1	0.5	1	2.5	1	0.5	1	2.5
0.5251	1	0.5	1	2.5	1	0.5	1	2.5
0.5253	1	0.5	1	2.5	1	0.5	1	2.5
0.5255	1	0.5	1	2.5	1	0.5	1	2.5
0.5257	1	0.5	1	2.5	1	0.5	1	2.5
0.5259	1	0.5	1	2.5	1	0.5	1	2.5
0.5261	1	0.5	1	2.5	1	0.5	1	2.5
0.5263	1	0.5	1	2.5	1	0.5	1	2.5
0.5265	1	0.5	1	2.5	1	0.5	1	2.5
0.5267	1	0.5	1	2.5	1	0.5	1	2.5
0.5269	1	0.5	1	2.5	1	0.5	1	2.5
0.5271	1	0.5	1	2.5	1	0.5	1	2.5
0.5273	1	0.5	1	2.5	1	0.5	1	2.5
0.5275	1	0.5	1	2.5	1	0.5	1	2.5
0.5277	1	0.5	1	2.5	1	0.5	1	2.5
0.5279	1	0.5	1	2.5	1	0.5	1	2.5
0.5281	1	0.5	1	2.5	1	0.5	1	2.5
0.5283	1	0.5	1	2.5	1	0.5	1	2.5
0.5285	1	0.5	1	2.5	1	0.5	1	2.5
0.5287	1	0.5	1	2.5	1	0.5	1	2.5
0.5289	1	0.5	1	2.5	1	0.5	1	2.5
0.5291	1	0.5	1	2.5	1	0.5	1	2.5
0.5293	1	0.5	1	2.5	1	0.5	1	2.5
0.5295	1	0.5	1	2.5	1	0.5	1	2.5
0.5297	1	0.5	1	2.5	1	0.5	1	2.5
0.5299	1	0.5	1	2.5	1	0.5	1	2.5
0.5301	1	0.5	1	2.5	1	0.5	1	2.5
0.5303	1	0.5	1	2.5	1	0.5	1	2.5
0.5305	1	0.5	1	2.5	1	0.5	1	2.5
0.5307	1	0.5	1	2.5	1	0.5	1	2.5
0.5309	1	0.5	1	2.5	1	0.5	1	2.5
0.5311	1	0.5	1	2.5	1	0.5	1	2.5
0.5313	1	0.5	1	2.5	1	0.5	1	2.5
0.5315	1	0.5	1	2.5	1	0.5	1	2.5
0.5317	1	0.5	1	2.5	1	0.5	1	2.5
0.5319	1	0.5	1	2.5	1	0.5	1	2.5
0.5321	1	0.5	1	2.5	1	0.5	1	2.5
0.5323	1	0.5	1	2.5	1	0.5	1	2.5
0.5325	1	0.5	1	2.5	1	0.5	1	2.5
0.5327	1	0.5	1	2.5	1	0.5	1	2.5
0.5329	1	0.5	1	2.5	1	0.5	1	2.5
0.5331	1	0.5	1	2.5	1	0.5	1	2.5
0.5333	1	0.5	1	2.5	1	0.5	1	2.5
0.5335	1	0.5	1	2.5	1	0.5	1	2.5
0.5337	1	0.5	1	2.5	1	0.5	1	2.5
0.5339	1	0.5	1	2.5	1	0.5	1	2.5
0.5341	1	0.5	1	2.5	1	0.5	1	2.5
0.5343	1	0.5	1	2.5	1	0.5	1	2.5
0.5345	1	0.5	1	2.5	1	0.5	1	2.5
0.5347	1	0.5	1	2.5	1	0.5	1	2.5
0.5349	1	0.5	1	2.5	1	0.5	1	2.5
0.5351	1	0.5	1	2.5	1	0.5	1	2.5
0.5353	1	0.5	1	2.5	1	0.5	1	2.5
0.5355	1	0.5	1	2.5	1	0.5	1	2.5
0.5357	1	0.5	1	2.5	1	0.5	1	2.5
0.5359	1	0.5	1	2.5	1	0.5	1	2.5
0.5361	1	0.5	1	2.5	1	0.5	1	2.5
0.5363	1	0.5	1	2.5	1	0.5	1	2.5
0.5365	1	0.5	1	2.5	1	0.5	1	2.5
0.5367	1	0.5	1	2.5	1	0.5	1	2.5
0.5369	1	0.5	1	2.5	1	0.5	1	2.5
0.5371	1	0.5	1	2.5	1	0.5	1	2.5
0.5373	1	0.5	1	2.5	1	0.5	1	2.5
0.5375	1	0.5	1	2.5	1	0.5	1	2.5
0.5377	1	0.5	1	2.5	1	0.5	1	2.5
0.5379	1	0.5	1	2.5	1	0.5	1	2.5
0.5381	1	0.5	1	2.5	1	0.5	1	2.5
0.5383	1	0.5	1	2.5	1	0.5	1	2.5
0.5385	1	0.5	1	2.5	1	0.5	1	2.5
0.5387	1	0.5	1	2.5	1	0.5	1	2.5
0.5389	1	0.5	1	2.5	1	0.5	1	2.5
0.5391	1	0.5	1	2.5	1	0.5	1	2.5
0.5393	1	0.5	1	2.5	1	0.5	1	2.5
0.5395	1	0.5	1	2.5	1	0.5	1	2.5
0.5397	1	0.5	1	2.5	1	0.5	1	2.5
0.5399	1	0.5	1	2.5	1	0.5	1	2.5
0.5401	1	0.5	1	2.5	1	0.5	1	2.5
0.5403	1	0.5	1	2.5	1	0.5	1	2.5
0.5405	1	0.5	1	2.5	1	0.5	1	2.5
0.5407	1	0.5	1	2.5	1	0.5	1	2.5
0.5409	1	0.5	1	2.5	1	0.5	1	2.5
0.5411	1	0.5	1	2.5	1	0.5	1	2.5
0.5413	1	0.5	1	2.5	1	0.5	1	2.5
0.5415	1	0.5	1	2.5	1	0.5	1	2.5
0.5417	1	0.5	1	2.5	1	0.5	1	2.5
0.5419	1	0.5	1	2.5	1	0.5	1	2.5
0.5421	1	0.5	1	2.5	1	0.5	1	2.5
0.5423	1	0.5	1	2.5	1	0.5	1	2.5
0.5425	1	0.5	1	2.5	1	0.5	1	2.5
0.5427	1	0.5	1	2.5	1	0.5	1	2.5
0.5429	1	0.5	1	2.5	1	0.5	1	2.5
0.5431	1	0.5	1	2.5	1	0.5	1	2.5
0.5433	1	0.5	1	2.5	1	0.5	1	2.5
0.5435	1	0.5	1	2.5	1	0.5	1	2.5
0.5437	1	0.5	1	2.5	1	0.5	1	2.5
0.5439	1	0.5	1	2.5	1	0.5	1	2.5
0.5441	1	0.5	1	2.5	1	0.5	1	2.5
0.5443	1	0.5	1	2.5	1	0.5	1	2.5
0.5445	1	0.5	1	2.5	1	0.5	1	2.5
0.5447	1	0.5	1	2.5	1	0.5	1	2.5
0.5449	1	0.5	1	2.5	1	0.5	1	2.5
0.5451	1	0.5	1	2.5	1	0.5	1	2.5
0.5453	1	0.5	1	2.5	1	0.5	1	2.5
0.5455	1	0.5	1	2.5	1	0.5	1	2.5
0.5457	1	0.5	1	2.5	1	0.5	1	2.5
0.5459	1	0.5	1	2.5	1	0.5	1	2.5
0.5461	1	0.5	1	2.5	1	0.5	1	2.5
0.5463	1	0.5	1	2.5	1	0.5	1	2.5
0.5465	1	0.5	1	2.5	1	0.5	1	2.5
0.5467	1	0.5	1	2.5	1	0.5	1	2.5
0.5469	1	0.5	1	2.5	1	0.5	1	2.5
0.5471	1	0.5	1	2.5	1	0.5	1	2.5
0.5473	1	0.5	1	2.5	1	0.5	1	2.5
0.5475	1	0.5	1	2.5	1	0.5	1	2.5
0.5477	1	0.5	1	2.5	1	0.5	1	2.5
0.5479	1	0.5	1	2.5	1	0.5	1	2.5
0.5481	1	0.5	1	2.5	1	0.5	1	2.5
0.5483	1	0.5	1	2.5	1	0.5	1	2.5
0.5485	1	0.5	1	2.5	1	0.5	1	2.5
0.5487	1	0.5	1	2.5	1	0.5	1	2.5
0.5489	1	0.5	1	2.5	1	0.5	1	2.5
0.5491	1	0.5	1	2.5	1	0.5	1	2.5
0.5493	1	0.5	1	2.5	1	0.5	1	2.5
0.5495	1	0.5	1	2.5	1	0.5	1	2.5
0.5497	1	0.5	1	2.5	1	0.5	1	2.5
0.5499	1	0.5	1	2.5	1	0.5	1	2.5
0.5501	1	0.5	1	2.5	1	0.5	1	2.5
0.5503	1	0.5	1	2.5	1	0.5	1	2.5
0.5505	1	0.5	1	2.5	1	0.5	1	2.5
0.5507	1	0.5	1	2.5	1	0.5	1	2.5
0.5509	1	0.5	1	2.5	1	0.5	1	2.5
0.5511	1	0.5	1	2.5	1	0.5	1	2.5
0.5513	1	0.5	1	2.5	1	0.5	1	2.5
0.5515	1	0.5	1	2.5	1	0.5	1	2.5
0.5517	1	0.5	1	2.5	1	0.5	1	2.5
0.5519	1	0.5	1	2.5	1	0.5	1	2.5
0.5521	1	0.5	1	2.5	1	0.5	1	2.5
0.5523	1	0.5	1	2.5	1	0.5	1	2.5
0.5525	1	0.5	1	2.5	1	0.5	1	2.5
0.5527	1	0.5	1	2.5	1	0.5	1	2.5
0.5529	1	0.5	1	2.5	1	0.5	1	2.5
0.5531	1	0.5	1	2.5	1	0.5	1	2.5
0.5533	1	0.5	1	2.5	1	0.5	1	2.5
0.5535	1	0.5	1	2.5	1	0.5	1	2.5
0.5537	1	0.5	1	2.5	1	0.5	1	2.5
0.5539	1	0.5	1	2.5	1	0.5	1	2.5
0.5541	1	0.5	1	2.5	1	0.5	1	2.5
0.5543	1	0.5	1	2.5	1	0.5	1	2.5
0.5545	1	0.5	1	2.5	1	0.5	1	2.5
0.5547	1	0.5	1	2.5	1	0.5	1	2.5
0.5549	1	0.5	1	2.5	1	0.5	1	2.5
0.5551	1	0.5	1	2.5	1	0.5	1	2.5
0.5553	1	0.5	1	2.5	1	0.5	1	2.5
0.5555	1	0.5	1	2.5	1	0.5	1	2.5
0.5557	1	0.5	1	2.5	1	0.5	1	2.5
0.5559	1	0.5	1	2.5	1	0.5	1	2.5
0.5561	1	0.5	1	2.5	1	0.5	1	2.5
0.5563	1	0.5	1	2.5	1	0.5	1	2.5
0.5565	1	0.5	1	2.5	1	0.5	1	2.5
0.5567	1	0.5	1	2.5	1	0.5	1	2.5
0.5569	1	0.5	1	2.5	1	0.5	1	2.5
0.5571	1	0.5	1	2.5	1	0.5	1	2.5
0.5573	1	0.5	1	2.5	1	0.5	1	2.5
0.5575	1	0.5	1	2.5	1	0.5	1	2.5
0.5577	1	0.5	1	2.5	1	0.5	1	2.5
0.5579	1	0.5	1	2.5	1	0.5	1	2.5
0.5581	1	0.5	1	2.5	1	0.5	1	2.5
0.5583	1	0.5	1	2.5	1	0.5	1	2.5
0.5585	1	0.5	1	2.5	1	0.5	1	2.5
0.5587	1	0.5	1	2.5	1	0.5	1	2.5
0.5589	1	0.5	1	2.5	1	0.5	1	2.5
0.5591	1	0.5	1	2.5	1	0.5	1	2.5
0.5593	1	0.5	1	2.5	1	0.5	1	2.5
0.5595	1	0.5	1	2.5	1	0.5	1	2.5
0.5597	1	0.5	1	2.5	1	0.5	1	2.5
0.5599	1	0.5	1	2.5	1	0.5	1	2.5
0.5601	1	0.5	1	2.5	1	0.5	1	2.5
0.5603	1	0.5	1	2.5	1	0.5	1	2.5
0.5605	1	0.5	1	2.5	1	0.5	1	2.5
0.5607	1	0.5	1	2.5	1	0.5	1	2.5
0.5609	1	0.5	1	2.5	1	0.5	1	2.5
0.5611	1	0.5	1	2.5	1	0.5	1	2.5
0.5613	1	0.5	1	2.5	1	0.5	1	2.5
0.5615	1	0.5	1	2.5	1	0.5	1	2.5
0.5617	1	0.5	1	2.5	1	0.5	1	2.5
0.5619	1	0.5	1	2.5	1	0.5	1	2.5
0.5621	1	0.5	1	2.5	1	0.5	1	2.5
0.5623	1	0.5	1	2.5	1	0.5	1	2.5
0.5625	1	0.5	1	2.5	1	0.5	1	2.5
0.5627	1	0.5	1	2.5	1	0.5	1	2.5
0.5629	1	0.5	1	2.5	1	0.5	1	2.5
0.5631	1	0.5	1	2.5	1	0.5	1	2.5
0.5633	1	0.5	1	2.5	1	0.5	1	2.5
0.5635	1	0.5	1	2.5	1	0.5	1	2.5
0.5637	1	0.5	1	2.5	1	0.5	1	2.5
0.5639	1	0.5	1	2.5	1	0.5	1	2.5
0.5641	1	0.5	1	2.5	1	0.5	1	2.5
0.5643	1	0.5	1	2.5	1	0.5	1	2.5
0.5645	1	0.5	1	2.5	1	0.5	1	2.5
0.5647	1	0.5	1	2.5	1	0.5	1	2.5
0.5649	1	0.5	1	2.5	1	0.5	1	2.5
0.5651	1	0.5	1	2.5	1	0.5	1	2.5
0.5653	1	0.5	1	2.5	1	0.5	1	2.5
0.5655	1	0.5	1	2.5	1	0.5	1	2.5
0.5657	1	0.5	1	2.5	1	0.5	1	2.5
0.5659	1	0.5	1	2.5	1	0.5	1	2.5
0.5661	1	0.5	1	2.5	1	0.5	1	2.5
0.5663	1	0.5	1	2.5	1	0.5	1	2.5
0.5665	1	0.5	1	2.5	1	0.5	1	2.5
0.5667	1	0.5	1	2.5	1	0.5	1	2.5
0.5669	1	0.5	1	2.5	1	0.5	1	2.5
0.5671	1	0.5	1	2.5	1	0.5	1	2.5
0.5673	1	0.5	1	2.5	1	0.5	1	2.5
0.5675	1	0.5	1	2.5	1	0.5	1	2.5
0.5677	1	0.5	1	2.5	1	0.5	1	2.5
0.5679	1	0.5	1	2.5	1	0.5	1	2.5
0.5681	1	0.5	1	2.5	1	0.5	1	2.5
0.5683	1	0.5	1	2.5	1	0.5	1	2.5
0.5685	1	0.5	1	2.5	1	0.5	1	2.5
0.5687	1	0.5	1	2.5	1	0.5	1	2.5
0.5689	1	0.5	1	2.5	1	0.5	1	2.5
0.5691	1	0.5	1	2.5	1	0.5	1	2.5
0.5693	1	0.5	1	2.5	1	0.5	1	2.5
0.5695	1	0.5	1	2.5	1	0.5	1	2.5
0.5697	1	0.5	1	2.5	1	0.5	1	2.5
0.5699	1	0.5	1	2.5	1	0.5	1	2.5
0.5701	1	0.5	1	2.5	1	0.5	1	2.5
0.5703	1	0.5	1	2.5	1	0.5	1	2.5
0.5705	1	0.5	1	2.5	1	0.5	1	2.5
0.5707	1	0.5	1	2.5	1	0.5	1	2.5
0.5709	1	0.5	1	2.5	1	0.5	1	2.5
0.5711	1	0.5	1	2.5	1	0.5	1	2.5
0.5713	1	0.5	1	2.5	1	0.5	1	2.5
0.5715	1	0.5	1	2.5	1	0.5	1	2.5
0.5717	1	0.5	1	2.5	1	0.5	1	2.5
0.5719	1	0.5	1	2.5	1	0.5	1	2.5
0.5721	1	0.5	1	2.5	1	0.5	1	2.5
0.5723	1	0.5	1	2.5	1	0.5	1	2.5
0.5725	1	0.5	1	2.5	1	0.5	1	2.5
0.5727	1	0.5	1	2.5	1	0.5	1	2.5
0.5729	1	0.5	1	2.5	1	0.5	1	2.5
0.5731	1	0.5	1	2.5	1	0.5	1	2.5
0.5733	1	0.5	1	2.5	1	0.5	1	2.5
0.5735	1	0.5	1	2.5	1	0.5	1	2.5
0.5737	1	0.5	1	2.5	1	0.5	1	2.5
0.5739	1	0.5	1	2.5	1	0.5	1	2.5
0.5741	1	0.5	1	2.5	1	0.5	1	2.5
0.5743	1	0.5	1	2.5	1	0.5	1	2.5
0.5745	1	0.5	1	2.5	1	0.5	1	2.5
0.5747	1	0.5	1	2.5	1	0.5	1	2.5
0.5749	1	0.5	1	2.5	1	0.5	1	2.5
0.5751	1	0.5	1	2.5	1	0.5	1	2.5
0.5753	1	0.5	1	2.5	1	0.5	1	2.5
0.5755	1	0.5	1	2.5	1	0.5	1	2.5
0.5757	1	0.5	1	2.5	1	0.5	1	2.5
0.5759	1	0.5	1	2.5	1	0.5	1	2.5
0.5761	1	0.5	1	2.5	1	0.5	1	2.5
