x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.7725	803.028	484.226	1.21784e+07	971389	804.445	482.61	1.41905e+07	970414
0.7727	803.034	484.225	1.218e+07	971383	804.445	482.61	1.41905e+07	970414
0.7729	803.04	484.224	1.21815e+07	971376	804.445	482.61	1.41905e+07	970414
0.7731	803.047	484.223	1.21831e+07	971368	804.445	482.61	1.41905e+07	970414
0.7733	803.054	484.222	1.21846e+07	971360	804.445	482.61	1.41905e+07	970414
0.7735	803.061	484.221	1.21862e+07	971351	804.445	482.61	1.41905e+07	970414
0.7737	803.069	484.22	1.21877e+07	971342	804.445	482.61	1.41905e+07	970414
0.7739	803.078	484.219	1.21893e+07	971332	804.445	482.61	1.41905e+07	970414
0.7741	803.087	484.218	1.21909e+07	971322	804.445	482.61	1.41905e+07	970414
0.7743	803.096	484.217	1.21924e+07	971311	804.445	482.61	1.41905e+07	970414
0.7745	803.106	484.216	1.2194e+07	971300	804.445	482.61	1.41905e+07	970414
0.7747	803.117	484.215	1.21955e+07	971287	804.445	482.61	1.41905e+07	970414
0.7749	803.128	484.214	1.21971e+07	971275	804.445	482.61	1.41905e+07	970414
0.7751	803.14	484.213	1.21986e+07	971261	804.445	482.61	1.41905e+07	970414
0.7753	803.152	484.212	1.22002e+07	971247	804.445	482.61	1.41905e+07	970414
0.7755	803.165	484.211	1.22017e+07	971232	804.445	482.61	1.41905e+07	970414
0.7757	803.179	484.21	1.22033e+07	971216	804.445	482.61	1.41905e+07	970414
0.7759	803.193	484.209	1.22048e+07	971199	804.445	482.61	1.41905e+07	970414
0.7761	803.208	484.208	1.22064e+07	971182	804.445	482.61	1.41905e+07	970414
0.7763	803.224	484.207	1.22079e+07	971163	804.445	482.61	1.41905e+07	970414
0.7765	803.24	484.206	1.22095e+07	971144	804.445	482.61	1.41905e+07	970414
0.7767	803.257	484.205	1.2211e+07	971124	804.445	482.61	1.41905e+07	970414
0.7769	803.275	484.204	1.22125e+07	971103	804.445	482.61	1.41905e+07	970414
0.7771	803.294	484.203	1.22141e+07	971080	804.445	482.61	1.41905e+07	970414
0.7773	803.314	484.202	1.22156e+07	971057	804.445	482.61	1.41905e+07	970414
0.7775	803.334	484.201	1.22172e+07	971033	804.445	482.61	1.41905e+07	970414
0.7777	803.356	484.2	1.22187e+07	971008	804.445	482.61	1.41905e+07	970414
0.7779	803.378	484.199	1.22203e+07	970981	804.445	482.61	1.41905e+07	970414
0.7781	803.401	484.198	1.22218e+07	970954	804.445	482.61	1.41905e+07	970414
0.7783	803.426	484.198	1.22233e+07	970925	804.445	482.61	1.41905e+07	970414
0.7785	803.451	484.197	1.22249e+07	970895	804.445	482.61	1.41905e+07	970414
0.7787	803.477	484.196	1.22264e+07	970863	804.445	482.61	1.41905e+07	970414
0.7789	803.505	484.195	1.22279e+07	970831	804.445	482.61	1.41905e+07	970414
0.7791	803.533	484.194	1.22295e+07	970797	804.445	482.61	1.41905e+07	970414
0.7793	803.563	484.193	1.2231e+07	970761	804.445	482.61	1.41905e+07	970414
0.7795	803.594	484.192	1.22326e+07	970725	804.445	482.61	1.41905e+07	970414
0.7797	803.626	484.191	1.22341e+07	970686	804.445	482.61	1.41905e+07	970414
0.7799	803.659	484.19	1.22356e+07	970647	804.445	482.61	1.41905e+07	970414
0.7801	803.694	484.189	1.22372e+07	970605	804.445	482.61	1.41905e+07	970414
0.7803	803.73	484.188	1.22387e+07	970563	804.445	482.61	1.41905e+07	970414
0.7805	803.767	484.187	1.22402e+07	970518	804.445	482.61	1.41905e+07	970414
0.7807	803.806	484.186	1.22418e+07	970472	804.445	482.61	1.41905e+07	970414
0.7809	803.846	484.185	1.22433e+07	970424	804.445	482.61	1.41905e+07	970414
0.7811	803.888	484.184	1.22448e+07	970375	804.445	482.61	1.41905e+07	970414
0.7813	803.931	484.183	1.22463e+07	970323	804.445	482.61	1.41905e+07	970414
0.7815	803.975	484.182	1.22479e+07	970270	804.445	482.61	1.41905e+07	970414
0.7817	804.021	484.181	1.22494e+07	970215	804.445	482.61	1.41905e+07	970414
0.7819	804.069	484.18	1.22509e+07	970158	804.445	482.61	1.41905e+07	970414
0.7821	804.118	484.179	1.22525e+07	970099	804.445	482.61	1.41905e+07	970414
0.7823	804.169	484.178	1.2254e+07	970038	804.445	482.61	1.41905e+07	970414
0.7825	804.222	484.177	1.22555e+07	969975	804.445	482.61	1.41905e+07	970414
0.7827	804.277	484.177	1.2257e+07	969909	804.445	482.61	1.41905e+07	970414
0.7829	804.333	484.176	1.22586e+07	969842	804.445	482.61	1.41905e+07	970414
0.7831	804.391	484.175	1.22601e+07	969773	804.445	482.61	1.41905e+07	970414
0.7833	804.451	484.174	1.22616e+07	969701	804.445	482.61	1.41905e+07	970414
0.7835	804.513	484.173	1.22631e+07	969627	804.445	482.61	1.41905e+07	970414
0.7837	804.577	484.172	1.22646e+07	969550	804.445	482.61	1.41905e+07	970414
0.7839	804.643	484.171	1.22662e+07	969472	804.445	482.61	1.41905e+07	970414
0.7841	804.711	484.17	1.22677e+07	969390	804.445	482.61	1.41905e+07	970414
0.7843	804.78	484.169	1.22692e+07	969307	804.445	482.61	1.41905e+07	970414
0.7845	804.852	484.168	1.22707e+07	969221	804.445	482.61	1.41905e+07	970414
0.7847	804.927	484.167	1.22722e+07	969132	804.445	482.61	1.41905e+07	970414
0.7849	805.003	484.166	1.22738e+07	969041	804.445	482.61	1.41905e+07	970414
0.7851	805.081	484.165	1.22753e+07	968947	804.445	482.61	1.41905e+07	970414
0.7853	805.162	484.164	1.22768e+07	968850	804.445	482.61	1.41905e+07	970414
0.7855	805.245	484.163	1.22783e+07	968751	804.445	482.61	1.41905e+07	970414
0.7857	805.33	484.162	1.22798e+07	968649	804.445	482.61	1.41905e+07	970414
0.7859	805.418	484.161	1.22813e+07	968544	804.445	482.61	1.41905e+07	970414
0.7861	805.508	484.161	1.22829e+07	968436	804.445	482.61	1.41905e+07	970414
0.7863	805.601	484.16	1.22844e+07	968326	804.445	482.61	1.41905e+07	970414
0.7865	805.695	484.159	1.22859e+07	968212	804.445	482.61	1.41905e+07	970414
0.7867	805.793	484.158	1.22874e+07	968096	804.445	482.61	1.41905e+07	970414
0.7869	805.893	484.157	1.22889e+07	967976	804.445	482.61	1.41905e+07	970414
0.7871	805.995	484.156	1.22904e+07	967854	804.445	482.61	1.41905e+07	970414
0.7873	806.1	484.155	1.22919e+07	967728	804.445	482.61	1.41905e+07	970414
0.7875	806.208	484.154	1.22934e+07	967600	804.445	482.61	1.41905e+07	970414
0.7877	806.318	484.153	1.2295e+07	967468	804.445	482.61	1.41905e+07	970414
0.7879	806.431	484.152	1.22965e+07	967333	804.445	482.61	1.41905e+07	970414
0.7881	806.546	484.151	1.2298e+07	967195	804.445	482.61	1.41905e+07	970414
0.7883	806.664	484.15	1.22995e+07	967054	804.445	482.61	1.41905e+07	970414
0.7885	806.785	484.149	1.2301e+07	966910	804.445	482.61	1.41905e+07	970414
0.7887	806.909	484.148	1.23025e+07	966762	804.445	482.61	1.41905e+07	970414
0.7889	807.035	484.147	1.2304e+07	966612	804.445	482.61	1.41905e+07	970414
0.7891	807.164	484.147	1.23055e+07	966457	804.445	482.61	1.41905e+07	970414
0.7893	807.296	484.146	1.2307e+07	966300	804.445	482.61	1.41905e+07	970414
0.7895	807.431	484.145	1.23085e+07	966139	804.445	482.61	1.41905e+07	970414
0.7897	807.568	484.144	1.231e+07	965975	804.445	482.61	1.41905e+07	970414
0.7899	807.709	484.143	1.23115e+07	965808	804.445	482.61	1.41905e+07	970414
0.7901	807.852	484.142	1.2313e+07	965637	804.445	482.61	1.41905e+07	970414
0.7903	807.998	484.141	1.23145e+07	965464	804.445	482.61	1.41905e+07	970414
0.7905	808.147	484.14	1.2316e+07	965286	804.445	482.61	1.41905e+07	970414
0.7907	808.298	484.139	1.23175e+07	965106	804.445	482.61	1.41905e+07	970414
0.7909	808.453	484.138	1.2319e+07	964922	804.445	482.61	1.41905e+07	970414
0.7911	808.61	484.137	1.23205e+07	964735	804.445	482.61	1.41905e+07	970414
0.7913	808.77	484.136	1.2322e+07	964544	804.445	482.61	1.41905e+07	970414
0.7915	808.933	484.135	1.23235e+07	964351	804.445	482.61	1.41905e+07	970414
0.7917	809.099	484.134	1.2325e+07	964154	804.445	482.61	1.41905e+07	970414
0.7919	809.267	484.134	1.23265e+07	963953	804.445	482.61	1.41905e+07	970414
0.7921	809.439	484.133	1.2328e+07	963750	804.445	482.61	1.41905e+07	970414
0.7923	809.613	484.132	1.23295e+07	963543	804.445	482.61	1.41905e+07	970414
0.7925	809.79	484.131	1.2331e+07	963333	804.445	482.61	1.41905e+07	970414
0.7927	809.969	484.13	1.23325e+07	963120	804.445	482.61	1.41905e+07	970414
0.7929	810.151	484.129	1.2334e+07	962904	804.445	482.61	1.41905e+07	970414
0.7931	810.336	484.128	1.23355e+07	962685	804.445	482.61	1.41905e+07	970414
0.7933	810.523	484.127	1.2337e+07	962463	804.445	482.61	1.41905e+07	970414
0.7935	810.713	484.126	1.23385e+07	962238	804.445	482.61	1.41905e+07	970414
0.7937	810.906	484.125	1.234e+07	962010	804.445	482.61	1.41905e+07	970414
0.7939	811.101	484.124	1.23415e+07	961780	804.445	482.61	1.41905e+07	970414
0.7941	811.298	484.123	1.2343e+07	961546	804.445	482.61	1.41905e+07	970414
0.7943	811.498	484.123	1.23445e+07	961310	804.445	482.61	1.41905e+07	970414
0.7945	811.7	484.122	1.2346e+07	961071	804.445	482.61	1.41905e+07	970414
0.7947	811.905	484.121	1.23475e+07	960830	804.445	482.61	1.41905e+07	970414
0.7949	812.111	484.12	1.2349e+07	960586	804.445	482.61	1.41905e+07	970414
0.7951	812.32	484.119	1.23505e+07	960339	804.445	482.61	1.41905e+07	970414
0.7953	812.531	484.118	1.2352e+07	960091	804.445	482.61	1.41905e+07	970414
0.7955	812.744	484.117	1.23535e+07	959840	804.445	482.61	1.41905e+07	970414
0.7957	812.959	484.116	1.2355e+07	959587	804.445	482.61	1.41905e+07	970414
0.7959	813.175	484.115	1.23564e+07	959331	804.445	482.61	1.41905e+07	970414
0.7961	813.394	484.114	1.23579e+07	959074	804.445	482.61	1.41905e+07	970414
0.7963	813.614	484.113	1.23594e+07	958815	804.445	482.61	1.41905e+07	970414
0.7965	813.836	484.113	1.23609e+07	958555	804.445	482.61	1.41905e+07	970414
0.7967	814.059	484.112	1.23624e+07	958292	804.445	482.61	1.41905e+07	970414
0.7969	814.284	484.111	1.23639e+07	958029	804.445	482.61	1.41905e+07	970414
0.7971	814.51	484.11	1.23654e+07	957763	804.445	482.61	1.41905e+07	970414
0.7973	814.737	484.109	1.23669e+07	957497	804.445	482.61	1.41905e+07	970414
0.7975	814.965	484.108	1.23684e+07	957229	804.445	482.61	1.41905e+07	970414
0.7977	815.194	484.107	1.23698e+07	956961	804.445	482.61	1.41905e+07	970414
0.7979	815.424	484.106	1.23713e+07	956691	804.445	482.61	1.41905e+07	970414
0.7981	815.655	484.105	1.23728e+07	956421	804.445	482.61	1.41905e+07	970414
0.7983	815.886	484.104	1.23743e+07	956150	804.445	482.61	1.41905e+07	970414
0.7985	816.118	484.103	1.23758e+07	955879	804.445	482.61	1.41905e+07	970414
0.7987	816.35	484.103	1.23773e+07	955608	804.445	482.61	1.41905e+07	970414
0.7989	816.583	484.102	1.23788e+07	955336	804.445	482.61	1.41905e+07	970414
0.7991	816.816	484.101	1.23802e+07	955065	804.445	482.61	1.41905e+07	970414
0.7993	817.048	484.1	1.23817e+07	954794	804.445	482.61	1.41905e+07	970414
0.7995	817.28	484.099	1.23832e+07	954523	804.445	482.61	1.41905e+07	970414
0.7997	817.512	484.098	1.23847e+07	954252	804.445	482.61	1.41905e+07	970414
0.7999	817.744	484.097	1.23862e+07	953983	804.445	482.61	1.41905e+07	970414
0.8001	817.975	484.096	1.23877e+07	953714	804.445	482.61	1.41905e+07	970414
0.8003	818.205	484.095	1.23891e+07	953446	804.445	482.61	1.41905e+07	970414
0.8005	818.434	484.095	1.23906e+07	953180	804.445	482.61	1.41905e+07	970414
0.8007	818.662	484.094	1.23921e+07	952915	804.445	482.61	1.41905e+07	970414
0.8009	818.889	484.093	1.23936e+07	952652	804.445	482.61	1.41905e+07	970414
0.8011	819.114	484.092	1.23951e+07	952390	804.445	482.61	1.41905e+07	970414
0.8013	819.338	484.091	1.23965e+07	952131	804.445	482.61	1.41905e+07	970414
0.8015	819.56	484.09	1.2398e+07	951873	804.445	482.61	1.41905e+07	970414
0.8017	819.78	484.089	1.23995e+07	951618	804.445	482.61	1.41905e+07	970414
0.8019	819.998	484.088	1.2401e+07	951366	804.445	482.61	1.41905e+07	970414
0.8021	820.213	484.087	1.24024e+07	951116	804.445	482.61	1.41905e+07	970414
0.8023	820.426	484.086	1.24039e+07	950870	804.445	482.61	1.41905e+07	970414
0.8025	820.637	484.086	1.24054e+07	950627	804.445	482.61	1.41905e+07	970414
0.8027	820.845	484.085	1.24069e+07	950387	804.445	482.61	1.41905e+07	970414
0.8029	821.049	484.084	1.24083e+07	950150	804.445	482.61	1.41905e+07	970414
0.8031	821.251	484.083	1.24098e+07	949918	804.445	482.61	1.41905e+07	970414
0.8033	821.449	484.082	1.24113e+07	949689	804.445	482.61	1.41905e+07	970414
0.8035	821.644	484.081	1.24128e+07	949465	804.445	482.61	1.41905e+07	970414
0.8037	821.834	484.08	1.24142e+07	949244	804.445	482.61	1.41905e+07	970414
0.8039	822.021	484.079	1.24157e+07	949029	804.445	482.61	1.41905e+07	970414
0.8041	822.204	484.079	1.24172e+07	948818	804.445	482.61	1.41905e+07	970414
0.8043	822.383	484.078	1.24187e+07	948613	804.445	482.61	1.41905e+07	970414
0.8045	822.557	484.077	1.24201e+07	948412	804.445	482.61	1.41905e+07	970414
0.8047	822.727	484.076	1.24216e+07	948217	804.445	482.61	1.41905e+07	970414
0.8049	822.892	484.075	1.24231e+07	948028	804.445	482.61	1.41905e+07	970414
0.8051	823.052	484.074	1.24246e+07	947844	804.445	482.61	1.41905e+07	970414
0.8053	823.207	484.073	1.2426e+07	947667	804.445	482.61	1.41905e+07	970414
0.8055	823.356	484.072	1.24275e+07	947495	804.445	482.61	1.41905e+07	970414
0.8057	823.5	484.071	1.2429e+07	947330	804.445	482.61	1.41905e+07	970414
0.8059	823.638	484.071	1.24304e+07	947171	804.445	482.61	1.41905e+07	970414
0.8061	823.771	484.07	1.24319e+07	947019	804.445	482.61	1.41905e+07	970414
0.8063	823.898	484.069	1.24334e+07	946874	804.445	482.61	1.41905e+07	970414
0.8065	824.018	484.068	1.24348e+07	946736	804.445	482.61	1.41905e+07	970414
0.8067	824.132	484.067	1.24363e+07	946606	804.445	482.61	1.41905e+07	970414
0.8069	824.24	484.066	1.24378e+07	946482	804.445	482.61	1.41905e+07	970414
0.8071	824.341	484.065	1.24392e+07	946367	804.445	482.61	1.41905e+07	970414
0.8073	824.436	484.064	1.24407e+07	946259	804.445	482.61	1.41905e+07	970414
0.8075	824.524	484.064	1.24421e+07	946159	804.445	482.61	1.41905e+07	970414
0.8077	824.604	484.063	1.24436e+07	946066	804.445	482.61	1.41905e+07	970414
0.8079	824.678	484.062	1.2445e+07	945982	804.445	482.61	1.41905e+07	970414
0.8081	824.744	484.061	1.24465e+07	945907	804.445	482.61	1.41905e+07	970414
0.8083	824.803	484.06	1.24479e+07	945840	804.445	482.61	1.41905e+07	970414
0.8085	824.855	484.059	1.24494e+07	945781	804.445	482.61	1.41905e+07	970414
0.8087	824.899	484.058	1.24508e+07	945731	804.445	482.61	1.41905e+07	970414
0.8089	824.935	484.058	1.24523e+07	945690	804.445	482.61	1.41905e+07	970414
0.8091	824.964	484.057	1.24538e+07	945658	804.445	482.61	1.41905e+07	970414
0.8093	824.985	484.056	1.24552e+07	945634	804.445	482.61	1.41905e+07	970414
0.8095	824.998	484.055	1.24567e+07	945620	804.445	482.61	1.41905e+07	970414
0.8097	825.003	484.054	1.24581e+07	945615	804.445	482.61	1.41905e+07	970414
0.8099	825	484.053	1.24596e+07	945619	804.445	482.61	1.41905e+07	970414
0.8101	824.988	484.052	1.24611e+07	945632	804.445	482.61	1.41905e+07	970414
0.8103	824.969	484.051	1.24625e+07	945655	804.445	482.61	1.41905e+07	970414
0.8105	824.942	484.051	1.2464e+07	945687	804.445	482.61	1.41905e+07	970414
0.8107	824.906	484.05	1.24655e+07	945728	804.445	482.61	1.41905e+07	970414
0.8109	824.862	484.049	1.24669e+07	945779	804.445	482.61	1.41905e+07	970414
0.8111	824.809	484.048	1.24684e+07	945840	804.445	482.61	1.41905e+07	970414
0.8113	824.749	484.047	1.24699e+07	945910	804.445	482.61	1.41905e+07	970414
0.8115	824.68	484.046	1.24712e+07	945990	804.445	482.61	1.41905e+07	970414
0.8117	824.602	484.045	1.24722e+07	946079	804.445	482.61	1.41905e+07	970414
0.8119	824.518	484.044	1.24727e+07	946176	804.445	482.61	1.41905e+07	970414
0.8121	824.427	484.043	1.24727e+07	946281	804.445	482.61	1.41905e+07	970414
0.8123	824.328	484.04	1.2472e+07	946394	804.445	482.61	1.41905e+07	970414
0.8125	824.214	484.035	1.24689e+07	946524	804.445	482.61	1.41905e+07	970414
0.8127	286.177	484.024	1.24601e+07	108849	804.445	482.61	1.41905e+07	970414
0.8129	286.037	484.001	1.24522e+07	108834	804.445	482.61	1.41905e+07	970414
0.8131	285.906	483.966	1.24456e+07	108826	804.445	482.61	1.41905e+07	970414
0.8133	285.776	483.921	1.24397e+07	108824	804.445	482.61	1.41905e+07	970414
0.8135	285.645	483.867	1.24344e+07	108827	804.445	482.61	1.41905e+07	970414
0.8137	285.513	483.804	1.24296e+07	108835	804.445	482.61	1.41905e+07	970414
0.8139	285.379	483.733	1.24253e+07	108849	804.445	482.61	1.41905e+07	970414
0.8141	285.242	483.656	1.24214e+07	108867	804.445	482.61	1.41905e+07	970414
0.8143	285.102	483.572	1.2418e+07	108891	804.445	482.61	1.41905e+07	970414
0.8145	284.958	483.483	1.24149e+07	108919	804.445	482.61	1.41905e+07	970414
0.8147	284.809	483.389	1.24122e+07	108952	288.168	482.61	1.41905e+07	123109
0.8149	284.655	483.291	1.24098e+07	108990	288.168	482.61	1.41905e+07	123109
0.8151	284.495	483.189	1.24076e+07	109032	288.168	482.61	1.41905e+07	123109
0.8153	284.33	483.083	1.24057e+07	109078	288.168	482.61	1.41905e+07	123109
0.8155	284.158	482.974	1.2404e+07	109129	288.168	482.61	1.41905e+07	123109
0.8157	283.979	482.862	1.24025e+07	109185	288.168	482.61	1.41905e+07	123109
0.8159	283.793	482.748	1.24011e+07	109244	288.168	482.61	1.41905e+07	123109
0.8161	283.6	482.631	1.23999e+07	109308	288.168	482.61	1.41905e+07	123109
0.8163	283.399	482.513	1.23989e+07	109376	288.168	482.61	1.41905e+07	123109
0.8165	283.191	482.393	1.23979e+07	109449	288.168	482.61	1.41905e+07	123109
0.8167	282.974	482.271	1.23971e+07	109525	288.168	482.61	1.41905e+07	123109
0.8169	282.75	482.148	1.23963e+07	109605	288.168	482.61	1.41905e+07	123109
0.8171	282.518	482.024	1.23957e+07	109689	288.168	482.61	1.41905e+07	123109
0.8173	282.277	481.899	1.23951e+07	109778	288.168	482.61	1.41905e+07	123109
0.8175	282.028	481.774	1.23946e+07	109870	288.168	482.61	1.41905e+07	123109
0.8177	281.771	481.647	1.23941e+07	109966	288.168	482.61	1.41905e+07	123109
0.8179	281.506	481.52	1.23937e+07	110066	288.168	482.61	1.41905e+07	123109
0.8181	281.232	481.393	1.23934e+07	110170	288.168	482.61	1.41905e+07	123109
0.8183	280.951	481.266	1.23931e+07	110278	288.168	482.61	1.41905e+07	123109
0.8185	280.66	481.138	1.23928e+07	110390	288.168	482.61	1.41905e+07	123109
0.8187	280.362	481.01	1.23925e+07	110505	288.168	482.61	1.41905e+07	123109
0.8189	280.055	480.882	1.23923e+07	110624	288.168	482.61	1.41905e+07	123109
0.8191	279.74	480.754	1.23921e+07	110747	288.168	482.61	1.41905e+07	123109
0.8193	279.417	480.627	1.2392e+07	110873	288.168	482.61	1.41905e+07	123109
0.8195	279.086	480.499	1.23919e+07	111004	288.168	482.61	1.41905e+07	123109
0.8197	278.747	480.372	1.23917e+07	111138	288.168	482.61	1.41905e+07	123109
0.8199	278.401	480.245	1.23916e+07	111275	288.168	482.61	1.41905e+07	123109
0.8201	278.046	480.119	1.23916e+07	111416	288.168	482.61	1.41905e+07	123109
0.8203	277.684	479.993	1.23915e+07	111561	288.168	482.61	1.41905e+07	123109
0.8205	277.314	479.867	1.23915e+07	111710	288.168	482.61	1.41905e+07	123109
0.8207	276.937	479.742	1.23915e+07	111862	288.168	482.61	1.41905e+07	123109
0.8209	276.552	479.618	1.23915e+07	112017	288.168	482.61	1.41905e+07	123109
0.8211	276.161	479.495	1.23915e+07	112176	288.168	482.61	1.41905e+07	123109
0.8213	275.762	479.372	1.23915e+07	112339	288.168	482.61	1.41905e+07	123109
0.8215	275.356	479.249	1.23915e+07	112505	288.168	482.61	1.41905e+07	123109
0.8217	274.943	479.128	1.23916e+07	112674	288.168	482.61	1.41905e+07	123109
0.8219	274.524	479.007	1.23917e+07	112847	288.168	482.61	1.41905e+07	123109
0.8221	274.098	478.888	1.23918e+07	113023	288.168	482.61	1.41905e+07	123109
0.8223	273.666	478.769	1.2392e+07	113203	288.168	482.61	1.41905e+07	123109
0.8225	273.228	478.651	1.23921e+07	113386	288.168	482.61	1.41905e+07	123109
0.8227	272.783	478.534	1.23923e+07	113573	288.168	482.61	1.41905e+07	123109
0.8229	272.333	478.418	1.23925e+07	113762	288.168	482.61	1.41905e+07	123109
0.8231	271.877	478.303	1.23927e+07	113955	288.168	482.61	1.41905e+07	123109
0.8233	271.415	478.189	1.2393e+07	114151	288.168	482.61	1.41905e+07	123109
0.8235	270.948	478.076	1.23933e+07	114351	288.168	482.61	1.41905e+07	123109
0.8237	270.475	477.964	1.23936e+07	114554	288.168	482.61	1.41905e+07	123109
0.8239	269.998	477.854	1.23939e+07	114759	288.168	482.61	1.41905e+07	123109
0.8241	269.515	477.745	1.23943e+07	114968	288.168	482.61	1.41905e+07	123109
0.8243	269.028	477.637	1.23947e+07	115181	288.168	482.61	1.41905e+07	123109
0.8245	268.536	477.53	1.23952e+07	115396	288.168	482.61	1.41905e+07	123109
0.8247	268.04	477.424	1.23957e+07	115614	288.168	482.61	1.41905e+07	123109
0.8249	267.539	477.32	1.23962e+07	115835	288.168	482.61	1.41905e+07	123109
0.8251	267.034	477.217	1.23968e+07	116060	288.168	482.61	1.41905e+07	123109
0.8253	266.525	477.116	1.23974e+07	116287	288.168	482.61	1.41905e+07	123109
0.8255	266.013	477.016	1.2398e+07	116517	288.168	482.61	1.41905e+07	123109
0.8257	265.497	476.917	1.23988e+07	116750	288.168	482.61	1.41905e+07	123109
0.8259	264.978	476.82	1.23995e+07	116986	288.168	482.61	1.41905e+07	123109
0.8261	264.455	476.725	1.24003e+07	117225	288.168	482.61	1.41905e+07	123109
0.8263	263.93	476.631	1.24012e+07	117467	288.168	482.61	1.41905e+07	123109
